0.195740,0.072019,0.207813,0.183750,0.250568,0.066818,2.655036,14.541175,0.915646,0.471817,0.050114,0.195740,0.182011,0.018307,0.275862,0.260216,0.054688,0.781250,0.726562,0.278438,0.000000
0.151091,0.066940,0.147940,0.099045,0.212299,0.113254,1.047134,6.083770,0.970128,0.725125,0.212299,0.151091,0.179934,0.048436,0.279070,1.493304,0.023438,7.804688,7.781250,0.103473,0.000000
0.152081,0.071793,0.164117,0.094267,0.207548,0.113281,1.782282,6.785707,0.953487,0.667288,0.060043,0.152081,0.088671,0.026846,0.156863,0.597426,0.007812,3.953125,3.945312,0.193145,1.000000
0.231768,0.038282,0.236158,0.226211,0.247947,0.021737,3.730854,20.259840,0.790508,0.164982,0.235421,0.231768,0.204786,0.047244,0.279070,0.992506,0.023438,9.890625,9.867188,0.105010,0.000000
0.207960,0.061353,0.238038,0.140381,0.266267,0.125886,2.571208,10.683324,0.868951,0.274106,0.270463,0.207960,0.122592,0.046967,0.268156,1.792221,0.023438,6.421875,6.398438,0.161921,1.000000
0.189708,0.036368,0.182890,0.169618,0.214289,0.044671,2.623021,11.181605,0.861336,0.248334,0.180624,0.189708,0.169862,0.029520,0.246154,1.090909,0.164062,6.953125,6.789062,0.276070,0.000000
0.188608,0.058861,0.210108,0.126410,0.239445,0.113035,1.505272,5.037667,0.897070,0.319884,0.109584,0.188608,0.123877,0.047952,0.279070,0.511949,0.023438,2.390625,2.367188,0.115377,1.000000
0.169951,0.058802,0.179331,0.113743,0.214412,0.100669,1.518671,6.020674,0.934683,0.465467,0.093696,0.169951,0.094131,0.019925,0.145455,0.911765,0.007812,6.929688,6.921875,0.196183,1.000000
0.183477,0.049553,0.191969,0.170761,0.210175,0.039414,2.562041,10.807668,0.904982,0.351996,0.189768,0.183477,0.169722,0.016754,0.275862,0.583333,0.007812,4.734375,4.726562,0.111429,0.000000
0.153504,0.074293,0.172015,0.099194,0.215708,0.116514,1.425215,5.243747,0.964783,0.729355,0.015614,0.153504,0.119785,0.019536,0.250000,1.447656,0.109375,6.289062,6.179688,0.239697,1.000000
0.189245,0.060114,0.177602,0.142337,0.248134,0.105797,1.483035,4.514581,0.901305,0.395124,0.147436,0.189245,0.136318,0.047809,0.274286,1.072011,0.023438,5.109375,5.085938,0.108688,1.000000
0.201243,0.045286,0.209043,0.195478,0.222609,0.027130,3.000145,12.829059,0.855123,0.291616,0.212348,0.201243,0.206608,0.136986,0.256410,0.528846,0.205078,0.859375,0.654297,0.630759,0.000000
0.159722,0.076812,0.163371,0.097569,0.225770,0.128201,1.215849,4.792187,0.965917,0.729219,0.272739,0.159722,0.103969,0.029144,0.271186,0.595881,0.031250,5.421875,5.390625,0.163009,1.000000
0.196195,0.059108,0.211524,0.136951,0.250921,0.113970,1.171985,3.954520,0.917527,0.372746,0.253735,0.196195,0.120320,0.046921,0.277457,1.116279,0.023438,6.234375,6.210938,0.135365,1.000000
0.209008,0.042728,0.212385,0.193719,0.232711,0.038993,2.073218,7.208493,0.864578,0.282264,0.206578,0.209008,0.187479,0.050473,0.277457,1.171433,0.023438,14.320312,14.296875,0.061009,0.000000
0.163180,0.068045,0.177171,0.099981,0.217190,0.117209,21.579705,598.392640,0.926462,0.534102,0.060097,0.163180,0.071791,0.016377,0.258065,0.090461,0.070312,0.695312,0.625000,0.054911,1.000000
0.142133,0.091372,0.157712,0.081902,0.208703,0.126801,27.505613,811.247316,0.855927,0.505871,0.000000,0.142133,0.073123,0.016546,0.172043,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.176200,0.068750,0.173373,0.126777,0.245157,0.118381,1.696796,6.083564,0.943850,0.623130,0.124258,0.176200,0.127634,0.047714,0.271186,1.913699,0.023438,8.882812,8.859375,0.123225,1.000000
0.173095,0.078938,0.154168,0.124711,0.253585,0.128874,2.761376,13.616920,0.933829,0.562798,0.262230,0.173095,0.132628,0.053333,0.225352,0.427812,0.039062,0.914062,0.875000,0.282609,1.000000
0.166416,0.079023,0.193682,0.113041,0.232466,0.119426,2.183805,8.306710,0.945723,0.659248,0.231993,0.166416,0.109865,0.016360,0.225352,1.249527,0.046875,6.601562,6.554688,0.207017,1.000000
0.190773,0.036380,0.185066,0.169057,0.212441,0.043385,2.427894,10.133093,0.880225,0.214059,0.173059,0.190773,0.160906,0.017149,0.271186,0.890137,0.007812,6.335938,6.328125,0.101102,0.000000
0.203775,0.028354,0.201667,0.192778,0.216111,0.023333,3.373628,16.504353,0.806491,0.171509,0.199444,0.203775,0.184153,0.047525,0.272727,1.036318,0.023438,8.390625,8.367188,0.087082,0.000000
0.116221,0.089221,0.076758,0.042718,0.204911,0.162193,0.693730,2.503954,0.960716,0.709570,0.013683,0.116221,0.188980,0.034409,0.275862,0.909856,0.039062,3.679688,3.640625,0.277897,0.000000
0.189991,0.060324,0.204712,0.126556,0.239846,0.113291,0.961993,3.121155,0.923729,0.397331,0.200051,0.189991,0.129917,0.048096,0.279070,1.271034,0.023438,4.898438,4.875000,0.098140,1.000000
0.182465,0.072545,0.192655,0.131947,0.252124,0.120177,1.732922,6.275186,0.939798,0.590015,0.277212,0.182465,0.124486,0.026059,0.266667,0.924687,0.140625,5.242188,5.101562,0.178471,1.000000
0.230981,0.038586,0.241261,0.203993,0.259405,0.055412,1.393942,3.703141,0.857498,0.199080,0.267741,0.230981,0.174558,0.047198,0.279070,2.072917,0.023438,18.937500,18.914062,0.098729,0.000000
0.200142,0.039317,0.204247,0.191301,0.217192,0.025890,2.681419,10.070165,0.839817,0.295163,0.200411,0.200142,0.165369,0.047105,0.265193,1.233953,0.023438,9.914062,9.890625,0.106941,0.000000
0.133431,0.075590,0.131580,0.070098,0.192280,0.122182,1.344299,5.315259,0.965148,0.764574,0.112783,0.133431,0.122605,0.016178,0.225352,0.119792,0.007812,0.593750,0.585938,0.208627,1.000000
0.164228,0.061163,0.170937,0.105313,0.208750,0.103438,1.283485,5.043756,0.941115,0.528957,0.089375,0.164228,0.090841,0.018286,0.242424,0.896810,0.007812,6.640625,6.632812,0.211656,1.000000
0.163643,0.070031,0.144121,0.110681,0.227485,0.116804,1.699529,7.628756,0.948383,0.632579,0.121278,0.163643,0.055565,0.016277,0.213333,0.162642,0.031250,0.671875,0.640625,0.116235,1.000000
0.160422,0.076615,0.144824,0.120924,0.237244,0.116319,6.253208,85.491926,0.933030,0.567424,0.060078,0.160422,0.098944,0.016097,0.275862,0.206756,0.007812,3.953125,3.945312,0.073890,1.000000
0.187523,0.064863,0.207407,0.153960,0.229345,0.075385,2.920372,12.832045,0.918471,0.549184,0.213390,0.187523,0.174140,0.046921,0.277457,1.173750,0.023438,8.156250,8.132812,0.068076,0.000000
0.176947,0.035930,0.180893,0.165017,0.193402,0.028385,3.031579,12.712566,0.821229,0.257249,0.166942,0.176947,0.158578,0.018370,0.197531,0.375601,0.148438,2.359375,2.210938,0.193168,0.000000
0.174623,0.088853,0.198174,0.107397,0.255282,0.147884,4.396526,38.058926,0.926627,0.614030,0.000000,0.174623,0.114102,0.020487,0.179775,0.288574,0.007812,0.687500,0.679688,0.259770,1.000000
0.178228,0.052181,0.183046,0.170698,0.201911,0.031213,3.524558,18.694505,0.895283,0.439590,0.175272,0.178228,0.153331,0.017525,0.262295,1.500601,0.007812,6.593750,6.585938,0.212240,0.000000
0.128094,0.067690,0.113770,0.079850,0.178871,0.099022,2.102203,10.158805,0.965490,0.757001,0.110820,0.128094,0.110586,0.015842,0.258065,0.065272,0.007812,0.132812,0.125000,0.155000,1.000000
0.141498,0.080040,0.122145,0.094348,0.228464,0.134116,5.175181,41.867949,0.935947,0.639514,0.000000,0.141498,0.123835,0.016244,0.266667,0.143050,0.007812,0.945312,0.937500,0.184333,1.000000
0.135724,0.091043,0.128635,0.046459,0.224050,0.177591,22.851028,611.303524,0.929761,0.662277,0.000000,0.135724,0.092354,0.016097,0.271186,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.144099,0.078934,0.120068,0.100934,0.226264,0.125330,5.941976,83.736011,0.917209,0.525125,0.000000,0.144099,0.116061,0.018391,0.262295,0.125230,0.007812,0.617188,0.609375,0.265128,1.000000
0.202354,0.035543,0.205850,0.175968,0.231304,0.055336,1.753198,5.264788,0.853759,0.219269,0.235178,0.202354,0.155108,0.052061,0.271186,0.729567,0.023438,3.843750,3.820312,0.074449,0.000000
0.178194,0.042880,0.180882,0.167769,0.191102,0.023333,3.700943,18.070029,0.855257,0.336562,0.167190,0.178194,0.170643,0.042373,0.192308,0.327930,0.170898,0.742188,0.571289,0.466168,0.000000
0.197073,0.057609,0.217386,0.138016,0.243843,0.105827,1.742157,7.871708,0.911062,0.322959,0.222677,0.197073,0.138659,0.047525,0.277457,1.199707,0.023438,8.015625,7.992188,0.099707,1.000000
0.197103,0.066319,0.213032,0.133936,0.260490,0.126554,2.143668,7.633526,0.900847,0.432467,0.129718,0.197103,0.127859,0.049281,0.279070,1.779983,0.023438,9.820312,9.796875,0.145652,1.000000
0.198727,0.060825,0.210000,0.142930,0.253953,0.111023,1.461299,5.879052,0.926904,0.388860,0.276093,0.198727,0.130017,0.047151,0.279070,1.206653,0.023438,11.390625,11.367188,0.073859,1.000000
0.192993,0.065304,0.183913,0.138696,0.262174,0.123478,2.314955,8.655728,0.886977,0.396902,0.138261,0.192993,0.147963,0.051948,0.277457,1.406822,0.023438,9.468750,9.445312,0.110835,1.000000
0.242082,0.042667,0.254632,0.234051,0.268513,0.034462,2.368357,7.933228,0.823537,0.229495,0.264205,0.242082,0.179701,0.047151,0.279070,0.818080,0.023438,2.250000,2.226562,0.221884,0.000000
0.218758,0.037823,0.221782,0.215842,0.233663,0.017822,4.954632,34.045589,0.794259,0.222866,0.218218,0.218758,0.206016,0.046921,0.279070,0.996626,0.023438,6.281250,6.257812,0.094027,0.000000
0.175248,0.060035,0.193391,0.160252,0.208919,0.048668,3.407406,23.523437,0.905327,0.439105,0.000000,0.175248,0.177271,0.015640,0.271186,0.125625,0.007812,0.617188,0.609375,0.155769,0.000000
0.184893,0.032948,0.187226,0.174930,0.197285,0.022355,3.025039,12.677074,0.816435,0.247042,0.190579,0.184893,0.172206,0.061776,0.213333,0.189453,0.164062,0.218750,0.054688,0.168831,0.000000
0.155246,0.072312,0.170056,0.101243,0.214825,0.113582,2.011780,8.263244,0.960913,0.705632,0.215141,0.155246,0.099438,0.019394,0.197531,0.333079,0.015625,5.367188,5.351562,0.067153,1.000000
0.185796,0.070829,0.202540,0.127302,0.251111,0.123810,1.477543,4.507711,0.928752,0.521213,0.135873,0.185796,0.140388,0.047151,0.279070,1.140478,0.023438,4.640625,4.617188,0.107151,1.000000
0.169407,0.066310,0.190573,0.109780,0.221410,0.111630,1.602656,5.496636,0.936024,0.601132,0.196123,0.169407,0.128854,0.047291,0.279070,0.992898,0.023438,8.015625,7.992188,0.152897,1.000000
0.181815,0.037090,0.182674,0.172791,0.198246,0.025455,3.493231,16.467507,0.839290,0.289927,0.176684,0.181815,0.170030,0.022504,0.228571,0.475852,0.164062,6.421875,6.257812,0.101998,0.000000
0.198638,0.050099,0.209653,0.188861,0.226807,0.037946,2.331879,8.676301,0.880160,0.324544,0.215891,0.198638,0.191724,0.056180,0.277778,0.516855,0.068359,0.888672,0.820312,0.441190,0.000000
0.195643,0.057980,0.215510,0.130612,0.240408,0.109796,1.418958,4.559953,0.901806,0.300784,0.237143,0.195643,0.124402,0.048241,0.268156,1.240017,0.023438,8.015625,7.992188,0.106722,1.000000
0.196971,0.062973,0.195564,0.137276,0.259844,0.122568,2.409674,9.547078,0.874889,0.280634,0.138366,0.196971,0.128610,0.051557,0.277457,0.510268,0.023438,1.875000,1.851562,0.122363,1.000000
0.172440,0.060092,0.171061,0.147473,0.211756,0.064283,2.419503,10.566737,0.934345,0.554661,0.163678,0.172440,0.143234,0.014205,0.250000,1.007254,0.004883,1.396484,1.391602,0.440852,0.000000
0.239901,0.025520,0.242373,0.226736,0.257033,0.030297,1.732939,4.701446,0.801144,0.082204,0.229180,0.239901,0.197426,0.047013,0.279070,1.929306,0.023438,10.125000,10.101562,0.172007,0.000000
0.162047,0.059955,0.172746,0.107571,0.208814,0.101243,1.835464,7.896308,0.937675,0.558938,0.088588,0.162047,0.101179,0.016789,0.258065,1.001420,0.023438,7.000000,6.976562,0.174479,1.000000
0.160268,0.056868,0.169027,0.157876,0.184602,0.026726,5.279687,35.939982,0.877833,0.450316,0.167788,0.160268,0.161085,0.010549,0.188679,0.247758,0.034180,0.678711,0.644531,0.235140,0.000000
