0.219194,0.046845,0.235480,0.211720,0.248486,0.036766,4.030289,25.713285,0.860989,0.139624,0.234480,0.219194,0.118713,0.015640,0.219178,0.687500,0.242188,4.773438,4.531250,0.125222,1.000000
0.239820,0.029519,0.241946,0.225503,0.258389,0.032886,2.015625,6.109073,0.800270,0.117851,0.223624,0.239820,0.198858,0.047572,0.274286,0.794017,0.023438,4.289062,4.265625,0.080636,0.000000
0.170782,0.057842,0.173537,0.147896,0.196390,0.048494,2.714786,11.358694,0.923231,0.547512,0.175209,0.170782,0.156659,0.019531,0.263158,0.985352,0.156250,3.588867,3.432617,0.243353,0.000000
0.217979,0.044916,0.215694,0.201404,0.252759,0.051356,2.077279,7.502047,0.862452,0.273082,0.198724,0.217979,0.175743,0.048632,0.272727,1.068229,0.023438,5.789062,5.765625,0.085976,0.000000
0.150661,0.072067,0.148005,0.115304,0.188540,0.073236,1.454417,5.319292,0.954526,0.665345,0.128248,0.150661,0.118407,0.017354,0.190476,0.221354,0.007812,2.070312,2.062500,0.113636,1.000000
0.092092,0.094467,0.060212,0.005932,0.170551,0.164619,22.998462,582.447060,0.874067,0.637239,0.000000,0.092092,0.190065,0.016985,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,0.000000
0.117778,0.079528,0.111176,0.046735,0.196824,0.150088,23.538061,671.834241,0.901914,0.562834,0.000000,0.117778,0.091147,0.015640,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.164311,0.053803,0.173874,0.165586,0.185405,0.019820,4.928656,32.091875,0.867461,0.423831,0.173694,0.164311,0.151779,0.011038,0.181818,0.229130,0.034180,0.712891,0.678711,0.223852,0.000000
0.181519,0.048320,0.181544,0.164414,0.206198,0.041784,3.013765,13.627621,0.896815,0.403245,0.177221,0.181519,0.155000,0.017641,0.275862,1.270221,0.007812,6.468750,6.460938,0.173330,0.000000
0.198778,0.056755,0.210616,0.159707,0.241613,0.081906,6.230335,85.996792,0.905979,0.307965,0.090117,0.198778,0.072136,0.017897,0.150943,0.145559,0.093750,0.421875,0.328125,0.126770,1.000000
0.181183,0.030157,0.177702,0.168151,0.192531,0.024381,3.071247,13.112357,0.820881,0.182416,0.169408,0.181183,0.174194,0.080000,0.219178,0.215248,0.156250,0.914062,0.757812,0.094256,0.000000
0.164973,0.072854,0.177029,0.092740,0.233963,0.141223,17.574986,410.655730,0.918984,0.526704,0.060048,0.164973,0.079046,0.016277,0.258065,0.100670,0.070312,0.414062,0.343750,0.092246,1.000000
0.234360,0.033201,0.236742,0.219438,0.255618,0.036180,1.802311,5.349025,0.835651,0.165938,0.228483,0.234360,0.182489,0.047714,0.279070,1.083640,0.023438,10.218750,10.195312,0.036732,0.000000
0.178307,0.037430,0.175823,0.165645,0.186600,0.020955,3.770010,19.525680,0.842949,0.284527,0.173628,0.178307,0.168936,0.016097,0.262295,0.312289,0.156250,3.687500,3.531250,0.073623,0.000000
0.233011,0.036848,0.233791,0.222810,0.257124,0.034314,2.841943,12.976932,0.812505,0.174512,0.225556,0.233011,0.185070,0.048290,0.271186,1.444550,0.164062,12.234375,12.070312,0.094646,0.000000
0.178315,0.061368,0.196902,0.162703,0.210437,0.047734,3.131548,14.377862,0.917019,0.529122,0.204033,0.178315,0.170174,0.016310,0.275862,0.302083,0.007812,3.328125,3.320312,0.088651,0.000000
0.200513,0.044940,0.209918,0.156009,0.230338,0.074329,2.319576,10.262777,0.898912,0.191798,0.209918,0.200513,0.135308,0.056940,0.275862,0.468328,0.007812,5.468750,5.460938,0.084243,1.000000
0.185584,0.061472,0.185155,0.128475,0.241835,0.113360,1.171893,3.327012,0.896847,0.298260,0.119406,0.185584,0.128656,0.047337,0.277457,1.211825,0.023438,14.789062,14.765625,0.053925,1.000000
0.139583,0.078500,0.127212,0.092295,0.212836,0.120540,2.059344,9.481440,0.964500,0.755740,0.115203,0.139583,0.096002,0.027350,0.168421,0.203683,0.023438,0.578125,0.554688,0.295775,1.000000
0.203408,0.038607,0.209756,0.194146,0.224065,0.029919,3.027534,13.233871,0.850976,0.272272,0.204878,0.203408,0.164703,0.049180,0.279070,1.411999,0.023438,7.171875,7.148438,0.085324,0.000000
0.117170,0.076995,0.108125,0.050000,0.201406,0.151406,10.649260,228.008040,0.944999,0.653185,0.000000,0.117170,0.111191,0.015640,0.258065,0.081182,0.007812,1.343750,1.335938,0.094542,1.000000
0.172346,0.072829,0.184861,0.097023,0.240908,0.143886,15.812252,348.989630,0.913021,0.486051,0.060050,0.172346,0.075929,0.016327,0.231884,0.075758,0.070312,0.250000,0.179688,0.062500,1.000000
0.189418,0.033955,0.194334,0.178470,0.207422,0.028952,2.081293,6.251415,0.829503,0.240181,0.187195,0.189418,0.164172,0.016310,0.253968,0.555607,0.070312,6.500000,6.429688,0.126063,0.000000
0.097733,0.080078,0.065308,0.032779,0.159893,0.127113,1.272920,3.865641,0.957693,0.715485,0.026273,0.097733,0.178400,0.021680,0.253968,0.525608,0.007812,4.257812,4.250000,0.178741,0.000000
0.219603,0.034781,0.213718,0.199697,0.247709,0.048012,3.304549,19.069617,0.843357,0.160845,0.211168,0.219603,0.163591,0.047856,0.274286,2.410236,0.210938,8.859375,8.648438,0.206077,0.000000
0.227112,0.033319,0.229969,0.220313,0.240940,0.020627,3.261743,14.582504,0.794256,0.178283,0.227774,0.227112,0.204378,0.050794,0.277457,1.482813,0.023438,20.859375,20.835938,0.082168,0.000000
0.225946,0.037586,0.236632,0.200842,0.249263,0.048421,2.352142,9.473587,0.847965,0.200914,0.241684,0.225946,0.141374,0.047198,0.277457,2.286094,0.234375,9.515625,9.281250,0.132211,0.000000
0.182441,0.082691,0.215941,0.144133,0.236863,0.092731,2.506122,10.818675,0.921195,0.531715,0.228598,0.182441,0.156697,0.015889,0.271186,0.448750,0.007812,4.101562,4.093750,0.147207,0.000000
0.181225,0.060042,0.190953,0.128839,0.229532,0.100693,1.369430,5.475600,0.937446,0.537080,0.219827,0.181225,0.131504,0.025000,0.275862,1.277114,0.007812,2.804688,2.796875,0.416550,1.000000
0.204982,0.061316,0.234010,0.133237,0.254976,0.121739,1.850012,5.706426,0.867338,0.283762,0.249565,0.204982,0.120147,0.018161,0.231884,0.408381,0.148438,0.796875,0.648438,0.312048,1.000000
0.210498,0.047339,0.218029,0.205764,0.232715,0.026951,4.030985,24.994033,0.855689,0.286190,0.217545,0.210498,0.209672,0.099010,0.270270,0.433304,0.209961,0.888672,0.678711,0.468564,0.000000
0.111154,0.072247,0.099961,0.048323,0.167061,0.118738,1.229987,4.542822,0.964883,0.753862,0.163748,0.111154,0.160144,0.035165,0.266667,0.336293,0.007812,1.093750,1.085938,0.292223,0.000000
0.132786,0.079557,0.119090,0.067958,0.209592,0.141634,1.932562,8.308895,0.963181,0.738307,0.112555,0.132786,0.110132,0.017112,0.253968,0.298222,0.007812,2.726562,2.718750,0.125160,1.000000
0.147873,0.087380,0.175186,0.064973,0.221729,0.156755,2.390712,17.947591,0.966312,0.759154,0.050080,0.147873,0.093395,0.020000,0.250000,1.283770,0.007812,5.234375,5.226562,0.250709,1.000000
0.155635,0.059006,0.127799,0.107260,0.213643,0.106382,3.170544,15.725238,0.897425,0.390670,0.108840,0.155635,0.118877,0.067568,0.263158,0.406291,0.058594,0.795898,0.737305,0.555960,1.000000
0.184026,0.037446,0.177006,0.160510,0.204650,0.044140,2.470380,9.688065,0.856532,0.252353,0.160955,0.184026,0.172738,0.049434,0.279070,1.104353,0.023438,8.156250,8.132812,0.083963,0.000000
0.201433,0.060773,0.237143,0.133469,0.251837,0.118367,2.359162,9.162217,0.857623,0.234357,0.242449,0.201433,0.128111,0.047525,0.279070,0.750000,0.023438,4.570312,4.546875,0.093332,1.000000
0.183886,0.063270,0.195573,0.128244,0.240102,0.111858,1.274873,5.026753,0.943409,0.569762,0.241883,0.183886,0.133683,0.047904,0.279070,1.174688,0.023438,8.367188,8.343750,0.120914,1.000000
0.196781,0.065011,0.209840,0.189794,0.237989,0.048195,9.442351,159.098073,0.878045,0.333316,0.050114,0.196781,0.163877,0.016113,0.271186,0.156250,0.054688,0.789062,0.734375,0.168389,0.000000
0.179178,0.062323,0.186475,0.126803,0.225492,0.098689,1.110595,4.077164,0.940103,0.568020,0.210000,0.179178,0.134829,0.047904,0.279070,1.007812,0.023438,3.585938,3.562500,0.158600,1.000000
0.230967,0.030928,0.234204,0.224161,0.244648,0.020488,2.932979,11.845978,0.793975,0.148650,0.238623,0.230967,0.185843,0.050740,0.271186,2.414572,0.023438,12.023438,12.000000,0.138990,0.000000
0.194639,0.060059,0.213965,0.131422,0.245040,0.113618,1.328715,4.349309,0.913490,0.397266,0.218173,0.194639,0.115311,0.026273,0.231884,0.532878,0.125000,4.820312,4.695312,0.115749,1.000000
0.195797,0.044174,0.200059,0.158243,0.232855,0.074612,1.272191,3.808156,0.897365,0.278621,0.202518,0.195797,0.157185,0.049332,0.279070,1.527604,0.023438,11.812500,11.789062,0.116849,0.000000
0.195127,0.070298,0.194924,0.149383,0.256479,0.107096,1.952501,6.867107,0.924806,0.543858,0.252976,0.195127,0.132863,0.019417,0.275862,0.479167,0.007812,5.812500,5.804688,0.094068,1.000000
0.152174,0.072749,0.150119,0.128371,0.197691,0.069320,2.352760,9.365479,0.934023,0.580761,0.149817,0.152174,0.125416,0.016129,0.262295,0.502887,0.007812,7.000000,6.992188,0.071760,0.000000
0.169943,0.055955,0.168711,0.150400,0.195733,0.045333,2.771377,11.632452,0.917217,0.506877,0.162311,0.169943,0.166015,0.071429,0.243902,0.834263,0.004883,1.372070,1.367188,0.551531,0.000000
0.062182,0.087889,0.010975,0.001780,0.117458,0.115678,9.612208,114.803501,0.786650,0.329570,0.000890,0.062182,0.099776,0.017112,0.258065,0.095553,0.007812,1.414062,1.406250,0.105778,1.000000
0.222597,0.038031,0.220391,0.199609,0.253203,0.053594,2.400835,11.334424,0.849982,0.211956,0.207813,0.222597,0.178341,0.055491,0.279070,1.475946,0.210938,5.273438,5.062500,0.147487,0.000000
0.181741,0.037860,0.183344,0.163839,0.203282,0.039443,2.131599,6.845096,0.852563,0.285938,0.166873,0.181741,0.149592,0.048780,0.279070,1.508477,0.023438,8.460938,8.437500,0.082946,0.000000
0.152937,0.087001,0.140069,0.104603,0.241912,0.137309,3.718936,43.126291,0.949458,0.659317,0.000000,0.152937,0.116985,0.018540,0.271186,0.525331,0.007812,4.132812,4.125000,0.230205,1.000000
0.150705,0.087127,0.174299,0.069666,0.226082,0.156416,2.603951,22.328899,0.969287,0.781729,0.050181,0.150705,0.109992,0.017260,0.266667,1.240954,0.007812,5.562500,5.554688,0.332396,1.000000
0.193039,0.058895,0.215303,0.132222,0.242525,0.110303,2.124454,7.907740,0.900591,0.370345,0.119141,0.193039,0.126360,0.047244,0.277457,0.791941,0.023438,10.078125,10.054688,0.059441,1.000000
0.167334,0.047178,0.161802,0.135475,0.180725,0.045250,3.961908,24.419622,0.880375,0.344307,0.166190,0.167334,0.141810,0.016032,0.253968,0.578125,0.125000,6.921875,6.796875,0.021648,1.000000
0.190402,0.052902,0.175446,0.147723,0.239208,0.091485,1.964236,8.318117,0.899798,0.333411,0.146535,0.190402,0.148943,0.047856,0.275862,1.887784,0.023438,20.625000,20.601562,0.094733,0.000000
0.136545,0.079886,0.129410,0.086385,0.207457,0.121072,1.349488,5.086587,0.968367,0.762796,0.010840,0.136545,0.107764,0.016129,0.275862,0.328125,0.007812,4.945312,4.937500,0.086709,1.000000
0.211902,0.060432,0.225155,0.177526,0.262680,0.085155,3.509079,17.993717,0.894025,0.401002,0.262320,0.211902,0.155451,0.047761,0.279070,1.894015,0.070312,11.015625,10.945312,0.109208,0.000000
0.168794,0.085842,0.188980,0.095558,0.240229,0.144671,1.462248,5.077956,0.956201,0.706861,0.184442,0.168794,0.182863,0.020699,0.271186,0.988281,0.007812,5.882812,5.875000,0.268617,0.000000
0.183142,0.070642,0.199701,0.128060,0.245373,0.117313,1.547438,6.138411,0.945225,0.623388,0.255224,0.183142,0.115889,0.019208,0.271186,0.695913,0.132812,4.460938,4.328125,0.230614,1.000000
0.160199,0.070317,0.165680,0.093609,0.227535,0.133925,16.495955,331.371838,0.915970,0.541932,0.060197,0.160199,0.074281,0.015968,0.271186,0.076451,0.070312,0.242188,0.171875,0.074074,1.000000
0.185847,0.032152,0.188072,0.172048,0.202831,0.030783,2.105535,6.287353,0.830392,0.233418,0.172470,0.185847,0.172804,0.034335,0.246154,0.203125,0.164062,0.421875,0.257812,0.143434,0.000000
0.177428,0.067855,0.163195,0.121223,0.246312,0.125089,1.858877,6.621258,0.923322,0.462385,0.130888,0.177428,0.111032,0.017660,0.160000,0.241508,0.007812,2.578125,2.570312,0.105554,1.000000
0.193229,0.060320,0.212121,0.135455,0.241818,0.106364,1.103418,3.599008,0.930271,0.479641,0.234848,0.193229,0.110114,0.017544,0.228571,0.931250,0.148438,6.593750,6.445312,0.213485,1.000000
0.162981,0.065952,0.142771,0.134296,0.206985,0.072689,4.344838,26.589605,0.869836,0.429786,0.137555,0.162981,0.131376,0.016771,0.181818,0.187891,0.007812,0.687500,0.679688,0.255428,1.000000
0.205813,0.042650,0.213778,0.198156,0.228381,0.030224,2.679823,10.054135,0.849874,0.261366,0.220400,0.205813,0.206274,0.049505,0.243902,0.451172,0.195312,0.864258,0.668945,0.405283,0.000000
0.155057,0.072210,0.160894,0.085326,0.218945,0.133619,19.364065,453.239648,0.918570,0.579548,0.060054,0.155057,0.076255,0.016563,0.238806,0.071825,0.070312,0.117188,0.046875,0.066667,1.000000
0.214301,0.040779,0.210322,0.182919,0.246274,0.063354,1.333574,4.167282,0.897182,0.173961,0.203647,0.214301,0.148724,0.043707,0.279114,1.688871,0.021533,7.428955,7.407422,0.136386,0.000000
0.105003,0.080745,0.090418,0.035328,0.186084,0.150756,6.823924,124.101428,0.938620,0.585654,0.000000,0.105003,0.127333,0.019185,0.271186,0.085938,0.007812,0.250000,0.242188,0.474462,1.000000
0.170904,0.063667,0.172077,0.140281,0.211169,0.070888,7.771613,129.853794,0.934799,0.564338,0.059105,0.170904,0.126736,0.013021,0.250000,1.289699,0.161133,3.974609,3.813477,0.257093,0.000000
0.193074,0.067900,0.213417,0.187057,0.233724,0.046667,2.159675,7.639542,0.914283,0.499962,0.207755,0.193074,0.147149,0.015656,0.275862,0.425881,0.007812,6.546875,6.539062,0.078982,0.000000
0.189496,0.043427,0.197010,0.172113,0.210361,0.038247,2.567235,10.710449,0.883830,0.363339,0.204227,0.189496,0.150131,0.046967,0.279070,1.351004,0.023438,10.945312,10.921875,0.088684,0.000000
0.202353,0.038893,0.196491,0.182246,0.226947,0.044702,2.323108,9.261747,0.872001,0.249095,0.184702,0.202353,0.158921,0.048830,0.279070,1.812500,0.023438,10.898438,10.875000,0.166083,0.000000
0.172730,0.063846,0.167576,0.140354,0.222904,0.082551,2.148557,8.959010,0.942914,0.605475,0.145657,0.172730,0.152389,0.026042,0.256410,1.076416,0.400391,1.752930,1.352539,0.345969,0.000000
0.209221,0.035241,0.207726,0.191552,0.228953,0.037401,2.024752,6.908337,0.852238,0.229296,0.206209,0.209221,0.161702,0.047105,0.277457,1.385045,0.023438,7.968750,7.945312,0.146091,0.000000
0.179266,0.061599,0.173228,0.142669,0.231953,0.089283,1.398125,4.487332,0.940395,0.557228,0.145431,0.179266,0.135355,0.039062,0.227273,1.379976,0.136719,3.544922,3.408203,0.458166,0.000000
0.190653,0.057171,0.209263,0.129684,0.231663,0.101979,1.517254,4.715058,0.898187,0.358169,0.218105,0.190653,0.104187,0.047151,0.262295,0.717448,0.140625,3.093750,2.953125,0.133520,1.000000
0.185682,0.048940,0.174672,0.152182,0.227898,0.075716,2.055586,7.737662,0.901932,0.388738,0.149558,0.185682,0.156580,0.048632,0.274286,1.449424,0.023438,8.976562,8.953125,0.113351,0.000000
0.190937,0.053444,0.179086,0.151607,0.238782,0.087174,1.865706,8.349496,0.911275,0.396548,0.155871,0.190937,0.150220,0.048583,0.271186,1.692951,0.023438,9.328125,9.304688,0.123757,0.000000
0.227341,0.032044,0.233810,0.212381,0.243810,0.031429,2.865248,12.693597,0.819733,0.164393,0.240952,0.227341,0.180596,0.051724,0.272727,1.131138,0.023438,7.875000,7.851562,0.082482,0.000000
0.212933,0.045800,0.215323,0.179971,0.256700,0.076729,1.422894,5.037885,0.888430,0.212562,0.184390,0.212933,0.163658,0.048632,0.266667,1.910689,0.023438,9.351562,9.328125,0.085559,0.000000
0.193808,0.054969,0.202233,0.152485,0.241116,0.088632,4.057909,44.447039,0.914800,0.299863,0.089966,0.193808,0.083128,0.016260,0.250000,0.230183,0.007812,1.984375,1.976562,0.116996,1.000000
0.097986,0.079749,0.085963,0.022301,0.156869,0.134568,3.292217,16.976744,0.959707,0.748813,0.007243,0.097986,0.104386,0.017563,0.258065,0.289641,0.007812,0.687500,0.679688,0.250115,1.000000
0.161250,0.062909,0.167695,0.146479,0.203394,0.056915,2.883855,19.537756,0.929345,0.526608,0.000000,0.161250,0.155794,0.016327,0.275862,0.285773,0.007812,6.515625,6.507812,0.072664,0.000000
0.179253,0.087960,0.192787,0.123934,0.255797,0.131863,4.146401,32.391323,0.916256,0.573847,0.000000,0.179253,0.123312,0.016615,0.266667,0.598437,0.007812,5.429688,5.421875,0.163133,1.000000
0.168958,0.072075,0.196721,0.110772,0.225014,0.114242,2.765168,16.429821,0.937552,0.623611,0.050181,0.168958,0.108795,0.034707,0.190476,1.107143,0.078125,5.070312,4.992188,0.242140,1.000000
0.195424,0.053962,0.199379,0.151586,0.246207,0.094621,0.810438,3.007737,0.918872,0.327491,0.269379,0.195424,0.134786,0.047105,0.274286,0.726562,0.023438,8.765625,8.742188,0.048670,1.000000
0.155076,0.060755,0.146197,0.103556,0.204381,0.100825,2.569241,12.006969,0.933406,0.542239,0.099355,0.155076,0.102148,0.015625,0.277778,1.064675,0.092773,3.159180,3.066406,0.468790,1.000000
0.118449,0.085713,0.107587,0.028117,0.195649,0.167531,29.679276,941.756655,0.826639,0.492974,0.000000,0.118449,0.093241,0.016860,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.205159,0.039543,0.210805,0.186667,0.228908,0.042241,2.099683,7.562209,0.876002,0.271880,0.224885,0.205159,0.154736,0.047105,0.277457,1.578835,0.187500,10.804688,10.617188,0.113644,0.000000
0.199620,0.042915,0.201954,0.165599,0.228469,0.062871,1.546042,6.143965,0.909862,0.190236,0.203788,0.199620,0.136643,0.025397,0.275862,1.117188,0.164062,6.015625,5.851562,0.129935,1.000000
0.208885,0.032823,0.209317,0.191743,0.229233,0.037490,2.478713,11.444726,0.863735,0.179466,0.206974,0.208885,0.179614,0.047198,0.279070,1.036659,0.023438,10.101562,10.078125,0.067442,0.000000
0.189954,0.037205,0.192188,0.176563,0.206563,0.030000,2.744296,12.260237,0.850261,0.264340,0.190312,0.189954,0.182079,0.023495,0.275862,0.859747,0.164062,6.718750,6.554688,0.215137,0.000000
0.128094,0.067690,0.113770,0.079850,0.178871,0.099022,2.102203,10.158805,0.965490,0.757001,0.110820,0.128094,0.110586,0.015842,0.258065,0.065272,0.007812,0.132812,0.125000,0.155000,1.000000
0.165455,0.057518,0.175461,0.110073,0.207438,0.097365,1.299597,4.753102,0.938387,0.475870,0.091215,0.165455,0.093657,0.017505,0.235294,0.707981,0.093750,6.523438,6.429688,0.100952,1.000000
0.195626,0.041822,0.186667,0.169436,0.223521,0.054085,1.729726,5.878584,0.879723,0.275813,0.177094,0.195626,0.166233,0.053393,0.266667,1.785156,0.023438,8.296875,8.273438,0.150813,0.000000
0.209632,0.049310,0.215836,0.168213,0.255855,0.087642,1.717957,6.923457,0.905174,0.096347,0.277599,0.209632,0.141020,0.024206,0.242424,0.462358,0.007812,3.390625,3.382812,0.069045,1.000000
0.138592,0.079770,0.144938,0.067531,0.202593,0.135062,1.942778,9.041303,0.971586,0.803050,0.192183,0.138592,0.185233,0.056537,0.271186,0.533110,0.015625,3.085938,3.070312,0.185878,0.000000
0.105782,0.081247,0.102789,0.022764,0.188243,0.165478,27.952901,903.789086,0.893300,0.553553,0.000000,0.105782,0.087918,0.016129,0.266667,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.176992,0.058681,0.165128,0.134201,0.234990,0.100789,1.252889,4.247631,0.928121,0.449683,0.139172,0.176992,0.136281,0.017563,0.238806,0.168527,0.007812,0.304688,0.296875,0.290789,1.000000
0.173271,0.065123,0.187934,0.144103,0.218556,0.074453,2.594767,11.358503,0.946681,0.668181,0.191537,0.173271,0.145000,0.016048,0.275862,0.183239,0.007812,0.265625,0.257812,0.172249,0.000000
0.210749,0.032271,0.209794,0.198230,0.227552,0.029322,2.694877,10.399513,0.823666,0.200993,0.196991,0.210749,0.171742,0.048534,0.279070,1.374203,0.023438,5.812500,5.789062,0.108392,0.000000
0.117350,0.090035,0.109478,0.024017,0.203946,0.179929,2.610623,12.442898,0.953624,0.701434,0.004603,0.117350,0.178040,0.016512,0.271186,0.188721,0.007812,0.750000,0.742188,0.277759,0.000000
0.123062,0.083902,0.122619,0.035816,0.198465,0.162649,1.620239,5.926789,0.963703,0.745204,0.019172,0.123062,0.167797,0.026891,0.266667,0.447468,0.007812,3.523438,3.515625,0.150952,0.000000
0.186289,0.055813,0.202613,0.136482,0.228643,0.092161,1.149862,3.697728,0.900710,0.298507,0.204020,0.186289,0.132548,0.051064,0.258065,0.790409,0.023438,3.257812,3.234375,0.156912,1.000000
0.191583,0.057748,0.203681,0.139752,0.240354,0.100602,1.101606,3.455071,0.905459,0.322392,0.229947,0.191583,0.127910,0.047105,0.272727,1.850361,0.023438,8.953125,8.929688,0.131801,1.000000
