0.159547,0.060395,0.132409,0.112282,0.221740,0.109458,2.634251,12.116766,0.916162,0.439330,0.113342,0.159547,0.109134,0.041667,0.277778,0.932242,0.004883,3.950195,3.945312,0.298989,1.000000
0.160468,0.077851,0.149529,0.125194,0.239979,0.114785,2.907550,19.862833,0.940861,0.610161,0.000000,0.160468,0.141772,0.016967,0.266667,0.350507,0.007812,4.882812,4.875000,0.119712,1.000000
0.186370,0.031625,0.181254,0.166771,0.201881,0.035110,2.648135,10.338077,0.832588,0.163673,0.182132,0.186370,0.168510,0.047013,0.275862,0.832281,0.164062,9.445312,9.281250,0.076791,0.000000
0.209738,0.033351,0.210605,0.192046,0.226744,0.034697,2.484647,9.304091,0.837837,0.201971,0.189625,0.209738,0.180395,0.047478,0.277457,1.190529,0.187500,8.625000,8.437500,0.083269,0.000000
0.191168,0.062486,0.203636,0.185352,0.229091,0.043739,2.117030,7.185410,0.908184,0.497987,0.201485,0.191168,0.166722,0.049689,0.279070,1.244141,0.023438,6.257812,6.234375,0.126974,0.000000
0.197064,0.053213,0.212690,0.183414,0.227703,0.044290,2.339899,8.064512,0.899911,0.442175,0.212440,0.197064,0.181775,0.018846,0.275862,0.234766,0.101562,0.460938,0.359375,0.113272,0.000000
0.187697,0.057318,0.199471,0.136066,0.228165,0.092099,1.723029,6.210527,0.902901,0.358652,0.227240,0.187697,0.120987,0.048682,0.274286,0.658430,0.023438,8.390625,8.367188,0.038331,1.000000
0.169199,0.065661,0.160159,0.138235,0.219615,0.081380,3.651525,28.821074,0.928106,0.545128,0.059084,0.169199,0.135003,0.016420,0.270270,0.503337,0.004883,1.342773,1.337891,0.444387,0.000000
0.148505,0.093163,0.172496,0.085515,0.225596,0.140081,32.350739,1122.219023,0.853311,0.482367,0.000000,0.148505,0.078180,0.015936,0.258065,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.193005,0.061768,0.208139,0.183804,0.226462,0.042658,4.352203,42.712962,0.883909,0.369092,0.050102,0.193005,0.178160,0.025518,0.266667,0.188368,0.054688,0.734375,0.679688,0.277630,0.000000
0.165439,0.058030,0.181622,0.103844,0.199279,0.095435,2.458537,10.323849,0.909782,0.462378,0.184565,0.165439,0.103017,0.046110,0.238806,1.125434,0.085938,5.429688,5.343750,0.335311,1.000000
0.187025,0.051500,0.197861,0.179249,0.209595,0.030347,2.667018,10.027392,0.851372,0.295386,0.206763,0.187025,0.179154,0.078049,0.250000,1.530790,0.023438,6.781250,6.757812,0.306214,0.000000
0.180940,0.058571,0.186318,0.147065,0.221907,0.074841,1.223878,4.543436,0.930249,0.476384,0.187888,0.180940,0.116802,0.049180,0.277457,0.732897,0.023438,3.679688,3.656250,0.141026,1.000000
0.186468,0.058330,0.194059,0.130297,0.237624,0.107327,1.774316,7.405759,0.916548,0.390463,0.118020,0.186468,0.119594,0.047384,0.277457,0.500000,0.023438,2.953125,2.929688,0.105043,1.000000
0.113203,0.077958,0.102394,0.043191,0.187287,0.144096,1.701254,6.863102,0.961702,0.727935,0.003351,0.113203,0.094653,0.018980,0.262295,0.291016,0.007812,3.140625,3.132812,0.150823,1.000000
0.164959,0.073335,0.173655,0.095335,0.235961,0.140626,17.574405,396.017415,0.921013,0.564292,0.060054,0.164959,0.082758,0.019900,0.266667,0.089970,0.070312,0.507812,0.437500,0.092857,1.000000
0.151819,0.060280,0.165101,0.136818,0.175354,0.038535,7.002631,65.592955,0.880254,0.493541,0.166338,0.151819,0.153420,0.030211,0.169492,0.184100,0.034180,0.673828,0.639648,0.083676,0.000000
0.189612,0.059550,0.210298,0.125702,0.244255,0.118553,2.174175,8.067487,0.893659,0.404760,0.247234,0.189612,0.109506,0.028777,0.160000,0.885817,0.148438,4.960938,4.812500,0.229843,1.000000
0.205074,0.035035,0.208795,0.199337,0.220574,0.021236,3.467738,17.077075,0.823855,0.212849,0.207546,0.205074,0.206317,0.133333,0.238095,0.448468,0.200195,0.834961,0.634766,0.558013,0.000000
0.147019,0.080242,0.145995,0.089924,0.207708,0.117783,7.944921,147.528608,0.968776,0.778149,0.120428,0.147019,0.150126,0.017297,0.275862,0.380388,0.007812,0.789062,0.781250,0.225769,0.000000
0.230687,0.030193,0.230794,0.221270,0.246032,0.024762,3.143799,14.330684,0.799588,0.138601,0.221270,0.230687,0.198254,0.050314,0.279070,1.167188,0.023438,9.164062,9.140625,0.107597,0.000000
0.193317,0.036190,0.195979,0.182117,0.212186,0.030069,2.679544,10.204351,0.854584,0.281481,0.192140,0.193317,0.185905,0.031809,0.271186,0.673438,0.007812,5.945312,5.937500,0.169621,0.000000
0.138120,0.071193,0.166577,0.057758,0.186039,0.128281,2.432981,10.656672,0.920322,0.513792,0.166786,0.138120,0.159179,0.023460,0.275862,0.793973,0.039062,6.296875,6.257812,0.188771,0.000000
0.204271,0.056171,0.223184,0.161345,0.252377,0.091031,2.436705,11.243334,0.908992,0.320214,0.254260,0.204271,0.123040,0.046967,0.272727,1.707705,0.117188,11.578125,11.460938,0.090333,1.000000
0.219412,0.037630,0.223582,0.207701,0.236955,0.029254,2.640131,10.474129,0.842208,0.238604,0.224836,0.219412,0.151013,0.047291,0.277457,2.544271,0.023438,11.437500,11.414062,0.143311,0.000000
0.233301,0.031795,0.233997,0.224265,0.249036,0.024771,2.829133,11.593420,0.789143,0.136071,0.224708,0.233301,0.202872,0.051836,0.277457,2.520148,0.234375,11.273438,11.039062,0.125844,0.000000
0.192317,0.067481,0.205838,0.131171,0.253766,0.122595,2.202735,7.443891,0.890828,0.443123,0.253766,0.192317,0.135909,0.050209,0.279070,1.090909,0.023438,7.289062,7.265625,0.104182,1.000000
0.097915,0.085508,0.078153,0.017898,0.190511,0.172614,22.784883,656.490605,0.927355,0.628398,0.000000,0.097915,0.101964,0.015702,0.266667,0.021034,0.007812,0.523438,0.515625,0.052632,1.000000
0.181525,0.056614,0.173793,0.128897,0.230276,0.101379,1.833927,6.492757,0.899294,0.362380,0.111034,0.181525,0.126400,0.047105,0.279070,1.521802,0.023438,8.718750,8.695312,0.100674,1.000000
0.157811,0.060249,0.132632,0.110184,0.218996,0.108813,3.807624,22.981486,0.905132,0.431326,0.113439,0.157811,0.123802,0.036232,0.270270,0.483211,0.073242,0.810547,0.737305,0.618773,1.000000
0.110727,0.087557,0.088363,0.029822,0.194951,0.165128,1.722062,6.765329,0.962681,0.747374,0.008836,0.110727,0.189172,0.016000,0.262295,0.680707,0.007812,4.914062,4.906250,0.113133,0.000000
0.235685,0.038213,0.246352,0.221917,0.259971,0.038054,2.202363,8.009341,0.845326,0.147705,0.253162,0.235685,0.147402,0.015905,0.271186,0.395559,0.007812,2.859375,2.851562,0.143836,0.000000
0.249637,0.033361,0.260541,0.239459,0.268649,0.029189,2.845611,11.053609,0.787714,0.136345,0.265946,0.249637,0.177523,0.048830,0.275862,1.529642,0.023438,17.343750,17.320312,0.087100,0.000000
0.210291,0.034952,0.210116,0.199867,0.225491,0.025624,2.787897,11.037347,0.827280,0.231488,0.206855,0.210291,0.156600,0.047013,0.277457,1.936336,0.023438,8.390625,8.367188,0.170232,0.000000
0.138446,0.079346,0.138302,0.094870,0.211092,0.116222,3.337402,32.230435,0.951547,0.675556,0.000000,0.138446,0.124298,0.016145,0.266667,0.104256,0.007812,0.523438,0.515625,0.282828,1.000000
0.185724,0.027836,0.185222,0.170058,0.196596,0.026538,2.848187,12.584084,0.800458,0.146275,0.189014,0.185724,0.170598,0.058465,0.271186,0.714527,0.187500,2.882812,2.695312,0.088199,0.000000
0.139546,0.070248,0.127355,0.088421,0.194854,0.106433,2.114537,10.070499,0.964298,0.730375,0.095335,0.139546,0.102371,0.030246,0.275862,0.426915,0.023438,2.523438,2.500000,0.169167,1.000000
0.222930,0.031245,0.222727,0.207614,0.241420,0.033807,2.391135,8.461177,0.821259,0.159198,0.212784,0.222930,0.165218,0.047059,0.277457,1.957695,0.210938,9.726562,9.515625,0.145823,0.000000
0.195583,0.057805,0.202357,0.190711,0.231473,0.040763,3.922638,24.293758,0.892376,0.432588,0.200173,0.195583,0.150180,0.017186,0.250000,0.462813,0.007812,1.906250,1.898438,0.195742,0.000000
0.168305,0.073634,0.191780,0.119088,0.220456,0.101368,1.653817,6.069666,0.953991,0.631997,0.016863,0.168305,0.120378,0.015920,0.262295,1.270625,0.007812,5.476562,5.468750,0.282174,1.000000
0.177723,0.038923,0.173654,0.163221,0.191154,0.027933,3.175015,13.663951,0.834798,0.290494,0.162212,0.177723,0.155664,0.037383,0.262295,0.231027,0.039062,0.890625,0.851562,0.111927,0.000000
0.157277,0.062267,0.172054,0.099461,0.200808,0.101347,1.716040,5.885548,0.933378,0.608264,0.097576,0.157277,0.088247,0.018519,0.131148,0.177604,0.093750,0.281250,0.187500,0.273810,1.000000
0.163977,0.054199,0.173621,0.162948,0.184828,0.021881,6.613435,61.486212,0.864166,0.414561,0.172910,0.163977,0.167241,0.039841,0.185185,0.177771,0.166016,0.185547,0.019531,0.326923,0.000000
0.176352,0.050410,0.191790,0.127593,0.215803,0.088210,1.604280,5.829200,0.917414,0.229564,0.198994,0.176352,0.117233,0.017937,0.250000,0.688519,0.007812,5.679688,5.671875,0.121488,1.000000
0.174623,0.088853,0.198174,0.107397,0.255282,0.147884,4.396526,38.058926,0.926627,0.614030,0.000000,0.174623,0.114102,0.020487,0.179775,0.288574,0.007812,0.687500,0.679688,0.259770,1.000000
0.231011,0.036676,0.236327,0.221224,0.249796,0.028571,3.504492,19.720570,0.821211,0.202826,0.234286,0.231011,0.201308,0.055046,0.279070,1.455915,0.234375,7.078125,6.843750,0.147631,0.000000
0.126920,0.088102,0.154547,0.028027,0.202326,0.174299,1.702341,5.713427,0.944845,0.652499,0.008008,0.126920,0.185729,0.034632,0.258065,0.342391,0.007812,3.046875,3.039062,0.135078,0.000000
0.154978,0.061426,0.145942,0.103827,0.206612,0.102785,2.932944,13.253383,0.920616,0.527571,0.103827,0.154978,0.105192,0.034247,0.263158,1.205125,0.107422,3.247070,3.139648,0.473907,1.000000
0.134962,0.062047,0.111388,0.088780,0.189571,0.100791,2.317095,9.072179,0.931091,0.560896,0.104794,0.134962,0.086565,0.016277,0.275862,0.329346,0.007812,4.265625,4.257812,0.132783,1.000000
0.183967,0.047837,0.186222,0.144172,0.223933,0.079762,1.620491,5.719073,0.904728,0.153505,0.217926,0.183967,0.108979,0.019277,0.275862,0.620605,0.140625,4.679688,4.539062,0.029506,1.000000
0.183465,0.054442,0.173265,0.136410,0.239795,0.103385,1.615562,5.302011,0.898586,0.342237,0.126359,0.183465,0.134925,0.047714,0.277457,0.782012,0.023438,3.281250,3.257812,0.099583,1.000000
0.110500,0.100262,0.072841,0.001550,0.215941,0.214391,25.047816,683.368036,0.782244,0.392785,0.000000,0.110500,0.155282,0.016736,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,0.000000
0.235297,0.030404,0.237711,0.220350,0.255517,0.035167,1.745699,5.142853,0.826122,0.129338,0.220350,0.235297,0.178994,0.047431,0.279070,2.515443,0.023438,10.710938,10.687500,0.158606,0.000000
0.155219,0.070498,0.148788,0.097974,0.212480,0.114506,1.640513,5.879802,0.949193,0.631026,0.108241,0.155219,0.101876,0.016701,0.271186,0.427284,0.007812,2.320312,2.312500,0.186271,1.000000
0.169186,0.065768,0.180210,0.114465,0.221300,0.106834,1.129924,4.116322,0.949379,0.600748,0.191069,0.169186,0.114004,0.026534,0.210526,0.411765,0.109375,2.109375,2.000000,0.117188,1.000000
0.122626,0.078763,0.110737,0.050147,0.212489,0.162342,4.565290,58.593281,0.941229,0.599450,0.000000,0.122626,0.102513,0.015857,0.275862,0.091299,0.007812,0.429688,0.421875,0.192834,1.000000
0.231693,0.030714,0.233493,0.217192,0.254110,0.036918,1.957002,6.799864,0.828108,0.143443,0.217192,0.231693,0.191201,0.049948,0.269663,1.560268,0.023438,10.218750,10.195312,0.152813,0.000000
0.155181,0.067149,0.163962,0.088711,0.196795,0.108084,3.192460,16.203435,0.897770,0.411582,0.087487,0.155181,0.079302,0.011161,0.113636,0.337339,0.004883,0.756836,0.751953,0.520956,1.000000
0.183433,0.049427,0.173186,0.151098,0.212774,0.061677,2.549621,12.715922,0.907480,0.306337,0.154085,0.183433,0.146007,0.016310,0.275862,0.871652,0.007812,6.851562,6.843750,0.076484,0.000000
0.154292,0.059307,0.157556,0.099035,0.200547,0.101511,3.548323,18.183405,0.892389,0.426590,0.101511,0.154292,0.098490,0.045872,0.105263,0.525484,0.097656,1.040039,0.942383,0.728497,1.000000
0.185796,0.070829,0.202540,0.127302,0.251111,0.123810,1.477543,4.507711,0.928752,0.521213,0.135873,0.185796,0.140388,0.047151,0.279070,1.140478,0.023438,4.640625,4.617188,0.107151,1.000000
0.205296,0.043705,0.212431,0.181207,0.233931,0.052724,1.744719,5.488434,0.877418,0.323796,0.179159,0.205296,0.162322,0.047384,0.271186,2.106445,0.023438,11.648438,11.625000,0.123099,0.000000
0.175394,0.059282,0.176817,0.125952,0.216540,0.090588,1.331486,5.078664,0.924514,0.433632,0.168097,0.175394,0.116505,0.053333,0.275862,1.022461,0.023438,15.796875,15.773438,0.063170,1.000000
0.218046,0.044257,0.220260,0.180260,0.260779,0.080519,1.886142,6.762014,0.867115,0.202030,0.267013,0.218046,0.180807,0.047105,0.275862,1.065848,0.187500,7.804688,7.617188,0.116923,0.000000
0.230791,0.034518,0.231215,0.209488,0.259912,0.050425,1.598823,4.867484,0.845818,0.137412,0.214407,0.230791,0.188669,0.048632,0.275862,1.189002,0.023438,9.632812,9.609375,0.096864,0.000000
0.198292,0.062668,0.211640,0.183674,0.236498,0.052824,2.176245,9.766254,0.902083,0.449973,0.050062,0.198292,0.162897,0.016684,0.271186,0.357244,0.054688,0.929688,0.875000,0.265306,0.000000
0.134785,0.082020,0.142053,0.057067,0.202405,0.145337,1.341973,5.596726,0.973843,0.801313,0.200352,0.134785,0.179867,0.028520,0.275862,0.521739,0.023438,3.875000,3.851562,0.153772,0.000000
0.097464,0.093731,0.060057,0.008808,0.159352,0.150543,10.812681,148.817031,0.878622,0.533373,0.060057,0.097464,0.089682,0.016211,0.275862,0.292295,0.007812,5.054688,5.046875,0.105927,1.000000
0.211054,0.040258,0.216034,0.200345,0.232931,0.032586,2.242622,7.855035,0.859640,0.290706,0.217241,0.211054,0.162562,0.047059,0.277457,2.523247,0.234375,14.859375,14.625000,0.106593,0.000000
0.227755,0.034793,0.231215,0.206618,0.257452,0.050835,1.290426,3.415963,0.858277,0.159414,0.207848,0.227755,0.178588,0.049383,0.279070,1.221680,0.023438,6.140625,6.117188,0.082687,0.000000
0.185015,0.056830,0.194091,0.133106,0.225909,0.092803,1.804546,6.575144,0.901881,0.342747,0.189318,0.185015,0.118935,0.047105,0.279070,1.011328,0.023438,5.343750,5.320312,0.128797,1.000000
0.132477,0.087524,0.141808,0.043653,0.215424,0.171771,1.185599,4.716940,0.978482,0.842936,0.241771,0.132477,0.214127,0.168421,0.262295,0.338405,0.015625,0.789062,0.773438,0.333333,0.000000
0.188815,0.070485,0.163711,0.134110,0.257648,0.123538,2.198545,10.783439,0.895111,0.333553,0.000000,0.188815,0.090939,0.015702,0.262295,0.118719,0.007812,0.398438,0.390625,0.240000,1.000000
0.206080,0.058981,0.222475,0.149010,0.258515,0.109505,1.528576,5.190499,0.915714,0.337848,0.271683,0.206080,0.124146,0.047013,0.277457,1.835658,0.023438,5.976562,5.953125,0.145129,1.000000
0.244356,0.031809,0.252995,0.231675,0.265787,0.034112,2.412311,8.115037,0.808986,0.114351,0.253942,0.244356,0.174934,0.047809,0.279070,1.234557,0.023438,8.625000,8.601562,0.086462,0.000000
0.150481,0.090634,0.191263,0.053598,0.227514,0.173916,1.393872,5.525962,0.958435,0.699034,0.219285,0.150481,0.182710,0.042895,0.275862,0.756250,0.007812,4.937500,4.929688,0.195853,0.000000
0.136358,0.081465,0.120069,0.071561,0.217244,0.145683,1.909202,7.550409,0.958707,0.717076,0.111904,0.136358,0.109437,0.027539,0.258065,0.409668,0.007812,3.992188,3.984375,0.074375,1.000000
0.187027,0.033105,0.186575,0.172877,0.206301,0.033425,2.478694,9.649888,0.842026,0.237815,0.185479,0.187027,0.176057,0.017112,0.275862,0.905349,0.156250,6.695312,6.539062,0.227861,0.000000
0.235304,0.037734,0.240385,0.224231,0.258077,0.033846,2.106293,6.923867,0.831856,0.200271,0.249615,0.235304,0.190716,0.049231,0.277457,1.272321,0.023438,11.179688,11.156250,0.058357,0.000000
0.135650,0.086412,0.126722,0.049986,0.228842,0.178856,1.388276,5.009017,0.952514,0.659814,0.114812,0.135650,0.134314,0.060837,0.250000,1.108750,0.007812,4.296875,4.289062,0.369266,1.000000
0.107162,0.084951,0.114281,0.024021,0.159411,0.135390,24.173676,665.149805,0.920756,0.676250,0.000000,0.107162,0.132119,0.015810,0.266667,0.008247,0.007812,0.015625,0.007812,0.117647,1.000000
0.193146,0.038870,0.191034,0.172759,0.206207,0.033448,2.721463,11.426113,0.849639,0.257825,0.170000,0.193146,0.159146,0.017241,0.205128,1.277158,0.164062,6.265625,6.101562,0.215109,0.000000
0.234202,0.027835,0.236000,0.226000,0.248500,0.022500,2.673033,10.482536,0.795870,0.127670,0.229500,0.234202,0.196528,0.048632,0.275862,1.497533,0.023438,8.929688,8.906250,0.115710,0.000000
0.160954,0.058047,0.170127,0.156136,0.188967,0.032831,4.972796,33.946401,0.892730,0.486186,0.168075,0.160954,0.150437,0.026596,0.222222,0.756460,0.166016,3.896484,3.730469,0.325969,0.000000
0.194611,0.062497,0.222651,0.130340,0.248412,0.118072,2.651916,11.506902,0.893878,0.385325,0.248105,0.194611,0.112889,0.038278,0.144144,0.735313,0.125000,5.429688,5.304688,0.190108,1.000000
0.145641,0.077006,0.137947,0.087859,0.211848,0.123988,2.111481,11.535716,0.964925,0.739368,0.059941,0.145641,0.103670,0.015671,0.275862,0.920480,0.007812,5.429688,5.421875,0.270947,1.000000
0.193155,0.066995,0.209278,0.138196,0.252216,0.114021,2.613076,11.093426,0.906532,0.462571,0.140361,0.193155,0.143490,0.050955,0.277457,0.778424,0.023438,5.718750,5.695312,0.108333,1.000000
0.186664,0.033863,0.191071,0.166171,0.202759,0.036588,2.271343,7.793855,0.845458,0.242713,0.199201,0.186664,0.172861,0.052632,0.279070,1.740057,0.023438,9.281250,9.257812,0.135353,0.000000
0.178375,0.060788,0.169630,0.145926,0.225556,0.079630,1.878044,6.475669,0.929118,0.517921,0.278519,0.178375,0.127715,0.009785,0.196078,0.498259,0.151367,1.425781,1.274414,0.447671,0.000000
0.207792,0.059287,0.236642,0.148881,0.257537,0.108657,1.588147,4.770636,0.877106,0.271041,0.249179,0.207792,0.141775,0.047105,0.266667,0.949836,0.023438,4.921875,4.898438,0.098508,1.000000
0.189991,0.060324,0.204712,0.126556,0.239846,0.113291,0.961993,3.121155,0.923729,0.397331,0.200051,0.189991,0.129917,0.048096,0.279070,1.271034,0.023438,4.898438,4.875000,0.098140,1.000000
0.178573,0.046679,0.164388,0.149309,0.204601,0.055293,3.066668,15.684088,0.891448,0.321169,0.153032,0.178573,0.155380,0.025478,0.253968,0.637921,0.148438,6.148438,6.000000,0.101291,0.000000
0.168252,0.078427,0.174583,0.130326,0.235075,0.104750,5.008222,73.829765,0.940100,0.555750,0.000000,0.168252,0.145062,0.016162,0.275862,0.084635,0.007812,0.468750,0.460938,0.114733,0.000000
0.222373,0.059724,0.241931,0.192122,0.265413,0.073291,2.496013,10.460379,0.867354,0.271194,0.268971,0.222373,0.171505,0.019488,0.275862,0.268229,0.054688,1.007812,0.953125,0.154098,0.000000
0.188054,0.060833,0.188243,0.131959,0.249730,0.117770,2.055227,8.898583,0.919318,0.408695,0.257770,0.188054,0.130035,0.048193,0.279070,1.263281,0.023438,6.257812,6.234375,0.159885,1.000000
0.173483,0.058914,0.183241,0.119797,0.227899,0.108101,1.280841,4.269679,0.926355,0.443394,0.121215,0.173483,0.095161,0.015717,0.163265,0.597470,0.007812,3.468750,3.460938,0.287246,1.000000
0.168122,0.080610,0.192519,0.108119,0.228867,0.120748,2.043427,8.969220,0.952953,0.695664,0.195600,0.168122,0.194808,0.053512,0.275862,0.687500,0.015625,3.648438,3.632812,0.247634,0.000000
0.170212,0.071781,0.201348,0.114688,0.220797,0.106108,2.865304,13.447410,0.938501,0.654076,0.209928,0.170212,0.168726,0.017279,0.258065,0.180556,0.046875,0.242188,0.195312,0.342500,0.000000
0.181996,0.039201,0.178918,0.166943,0.198289,0.031346,3.381988,15.699351,0.850544,0.319835,0.176805,0.181996,0.156944,0.016684,0.216216,0.244141,0.156250,0.906250,0.750000,0.180921,0.000000
0.236348,0.030661,0.237796,0.227358,0.252318,0.024959,2.581584,9.838810,0.795133,0.134309,0.229173,0.236348,0.192559,0.047666,0.279070,1.535689,0.234375,8.460938,8.226562,0.174603,0.000000
0.186963,0.078063,0.209176,0.150212,0.244094,0.093882,5.816900,71.271204,0.915355,0.536783,0.050071,0.186963,0.166523,0.016064,0.275862,0.225204,0.054688,0.781250,0.726562,0.292766,0.000000
0.200243,0.044483,0.194946,0.176505,0.227312,0.050806,2.581831,12.568239,0.873569,0.266322,0.280000,0.200243,0.160657,0.048436,0.275862,0.631510,0.023438,4.218750,4.195312,0.123703,0.000000
0.162316,0.062664,0.140085,0.114723,0.223660,0.108936,2.544853,12.463928,0.926593,0.478879,0.112000,0.162316,0.112267,0.028902,0.250000,0.559180,0.004883,1.035156,1.030273,0.398330,1.000000
0.193004,0.038431,0.204637,0.170734,0.213307,0.042572,3.649283,19.036583,0.873564,0.277530,0.210639,0.193004,0.157393,0.015826,0.246154,0.647629,0.007812,5.953125,5.945312,0.102606,0.000000
0.205793,0.034857,0.213417,0.190767,0.227280,0.036513,2.879597,13.422534,0.866927,0.208558,0.214198,0.205793,0.181905,0.016842,0.246154,1.044271,0.007812,6.039062,6.031250,0.232992,0.000000
